0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,classes
0.2100255036157025,0.03251156137009298,0.9815043299651343,6.376789187596849,-6.127891855791581,-2.078119703560821,3.0813213307952706e-05,7.799646551007781e-05,8.773848993456003e-06,0.584687950157172,0.48583828995724765,1.7838235783878984,-0.14392936708252266,0.6792910435486558,0.41085948287027896,0.19855722702925305,-0.4828048968335385,-0.14142370339712884,-1.1378847317447192,-0.7567209044452232,-0.8424744570083309,-0.534951572552675,-0.36501547088085173,-0.25579356953228194,0.0205078125,0.02874755859375,0.0111083984375,3.18511962890625,2.7813720703125,5.988922119140625,attentive
0.19353841145833334,0.05029093424479167,0.9848347981770833,5.905181884765625,-4.608205159505208,-1.7505696614583333,0.00043606889281100244,3.4033791434466016e-05,2.5454022426127084e-05,0.5174761716909395,5.185974633689546,6.437721827837926,-1.4590342625676216,1.3068311726415118,1.6360076350012915,-0.6356708896362502,0.9027168587748547,1.401326653271592,1.0685204784110516,3.767809945368753,1.9583724283454744,0.40361688967162523,-0.032826747297311165,2.4678763538985953,0.08209228515625,0.0335693359375,0.020263671875,3.24493408203125,7.813262939453125,12.792816162109375,attentive
0.16583448840725806,0.04773736769153226,0.9902816280241935,5.359905612084173,-6.401111233618952,-3.5698133899319555,0.00017978692405089684,6.251492797576968e-05,8.866151781996797e-05,1.9328910732733722,3.477528865085782,6.8399363462101705,-0.11884467456261447,1.0859379436277445,0.21227086155260824,-1.0514863454935854,-0.979915377957721,-0.047586786173245986,1.1981523407196994,2.0265256755296943,-0.7849936464019209,1.4846736100105091,2.1571717777044985,-0.08657713296090952,0.06402587890625,0.0361328125,0.03570556640625,6.557159423828125,9.248809814453125,11.02081298828125,attentive
0.16811818089978448,0.04007273706896552,0.9893504175646551,5.314978237809806,-6.737891887796336,-3.2335899616109915,4.888978734661333e-05,3.512420628708876e-05,1.6655363856970214e-05,0.8747247409867324,0.7922427797258595,3.0582755636732974,0.08907660676440077,0.18411414749950353,0.07559368356991271,0.9963027849269513,-0.04659430820756513,0.066920569794275,-0.9504607551409556,-1.0342441129747084,0.39237148027866153,0.8224640496698079,-0.5926284720987636,-0.7891439551324768,0.0250244140625,0.02020263671875,0.01763916015625,4.329071044921875,3.42437744140625,6.17584228515625,attentive
0.17901141826923078,0.04154616135817308,0.9875652606670673,5.579710740309495,-6.5649237999549275,-2.527448214017428,2.915268630754997e-05,1.8023630784284994e-05,8.748818926960988e-06,0.24130766873388082,0.45726335998610895,0.25616485588418386,-0.1755542765816674,-0.2704221901653256,-0.1957693818340813,0.5655259359710831,-0.5270616267146784,0.8170433961450617,-1.063311181975244,-1.3298758008791456,-0.27750282984968244,-0.36967840657788953,-0.6452423799264526,0.12439194544120236,0.0186767578125,0.01275634765625,0.01226806640625,1.89910888671875,2.654266357421875,2.093505859375,attentive
0.1837098069966133,0.037529104448891626,0.9887914798529864,5.502598203461746,-6.446112271012931,-2.6752971780711206,2.1110556753345855e-05,1.3173731563673063e-05,1.136591139348118e-05,0.40436276236594265,0.19241122353393397,0.5757730584413561,0.038182095565479864,-0.6796989461163968,0.3565276088257759,-0.5609499770193912,0.033376483023130975,0.9339091740617077,-1.4540283053342031,-0.3004524193486877,-0.9220470555099607,-0.874097952532729,-1.1352862942051845,0.4473953074888337,0.013671875,0.0135498046875,0.01123046875,2.086029052734375,1.3458251953125,2.923431396484375,attentive
0.19102884636909026,0.04315902578796561,0.9858039921539219,5.911111913642774,-6.612239280197887,-2.6762254600196993,2.578778967015442e-05,1.4363522409933332e-05,1.6835492324032887e-05,0.1607866236954198,0.16309386545523677,0.3477263913504884,0.7354372373308938,-0.3972505723419092,-1.3415945928125896,-0.16492952120456422,0.16038480182755732,-0.0927532201585394,-0.2283481074236371,-0.22819808755578164,3.9878139076216184,0.27585260321728233,-1.3277537678112534,0.0698866510964602,0.0198974609375,0.0155029296875,0.02447509765625,1.816864013671875,1.21124267578125,2.729034423828125,attentive
0.19563815209173388,0.043371975806451614,0.9858811901461694,5.53423580046623,-5.974981492565524,-2.618715347782258,1.4819194073591976e-05,1.393140407703231e-05,1.7379332103962214e-05,0.30953329274091973,0.12053482646908387,0.49555740954754995,0.32428876862059197,0.5085875746451133,-1.8482761379885666,0.06566338680565213,0.17298811770848593,-0.1828426013678274,-0.8169021400082142,-0.8450607035181319,4.2911864616833295,1.2149755678482372,-0.8133394764714508,-0.801856081475854,0.0135498046875,0.0126953125,0.01959228515625,2.624359130859375,1.308441162109375,2.729034423828125,attentive
0.1864561822004379,0.045913210340366245,0.9855167850567277,5.644608029894009,-6.151554569317277,-2.645075123780852,2.778934140905097e-05,1.3876808778636181e-05,1.1573834786137825e-05,0.3808600588895679,0.14784419170558294,0.9564315263872603,-0.623879076713957,-0.9369492517734597,-0.8425034368162647,-0.2532675460344249,0.12213453424941634,0.595438747252516,0.3947074984966319,0.7411894839387396,0.46249571871842843,-0.7240408925180235,-1.0608087917768683,0.2085804326710563,0.02105712890625,0.0147705078125,0.01324462890625,2.213134765625,1.323394775390625,3.7384033203125,attentive
0.1900536321824597,0.044988816784274195,0.9858221238659274,5.57190925844254,-6.37602775327621,-2.6207413211945565,1.8495939035185918e-05,7.945015144165716e-06,1.4811961529161838e-05,0.2502281965865865,0.19694499691865505,0.5371675254664819,0.16797891059307501,-0.549992095194369,0.09407745463878044,0.14235375555359342,-0.7777568576585561,0.3553117774378703,-0.671617184628369,0.6859353656680733,-0.7045756610815834,0.17978715276704405,0.07757276961072312,-1.0424818033674854,0.01727294921875,0.0130615234375,0.0147705078125,2.145843505859375,1.6448974609375,2.534637451171875,attentive
0.19273463492157794,0.049594661582105515,0.9843568983186787,5.902640339086264,-6.513236738429777,-2.860603477565055,1.6568689060097688e-05,1.23658713223754e-05,1.827571778409114e-05,0.14985989264226326,0.2027163759443335,0.5095634822240701,-0.21969652754081112,-0.5630902568815787,0.14410427125365252,0.6237764159575756,-0.27326545101113736,0.29183469693753866,-0.8435702058920471,-0.6140502907160346,-0.2315363416471743,-1.1379849171322254,-1.2163265309269895,-0.5070253041954627,0.01422119140625,0.01263427734375,0.016845703125,1.1065673828125,1.435546875,2.55706787109375,attentive
0.1964574920997191,0.05335391612535113,0.9842359221383427,5.493117428897472,-6.216166635577598,-2.687970793649052,1.6171881810821633e-05,1.3459196233329473e-05,7.010337260585381e-06,0.35197277406737926,0.14095978226372374,0.6036756133955925,0.4274138998091953,-0.3209370431994046,-0.3289900953388171,-0.32119293126263554,-0.49870580215251675,0.0631410418967283,-0.6778451483865955,-0.38804563601078446,-0.04667148031282364,-0.7926036703114971,0.027144187322533764,-0.8330893245557411,0.01580810546875,0.01446533203125,0.0113525390625,2.25799560546875,1.622467041015625,2.79632568359375,attentive
0.19851982862429512,0.05111304261630639,0.9839950217340225,5.691873650801809,-6.19040238229852,-2.3355182848478617,2.400748166786821e-05,1.5466919723886528e-05,1.3765899560410671e-05,0.46563059270393625,0.29442962594044436,0.9418674198212545,-0.039624654647001524,0.01797329799810075,-0.8023451045836933,0.2595260333035193,0.12945633448382407,0.8827316518370483,-1.0521226175092484,0.5067714231899956,0.1087751591478785,-0.2997697320731336,-0.44081914174283554,0.46827831083835836,0.01788330078125,0.01898193359375,0.0155029296875,2.87109375,2.041168212890625,3.775787353515625,attentive
0.19934669777199074,0.05272397641782407,0.9838216145833333,5.525249339916088,-6.3575563783998845,-2.977375171802662,1.746981565577227e-05,1.3465239237112816e-05,6.549790649130799e-06,0.2005039298511441,0.2888306137584195,0.8706235689314972,-0.22332518737932563,-0.7046656914631555,0.24561714430791357,0.2600559760386293,0.09776851627721296,0.1871333441430057,-0.8602718206689306,2.2318454877972895,-0.8059812916679796,0.545184399771641,-0.6945158387656996,0.05377479334113788,0.017333984375,0.01934814453125,0.00970458984375,2.145843505859375,1.996307373046875,4.029998779296875,attentive
0.19809120579769737,0.05574276572779605,0.9837485865542763,5.839189228258635,-6.2175549958881575,-2.6644977770353617,1.1470960426220272e-05,1.688119629478784e-05,4.428432055330464e-06,0.32653869333326346,0.10092148097299881,0.5020221616876769,0.5699332792411076,0.12411794804132666,-0.07217077721244691,0.09898225299465357,-0.38638104145817803,-0.2806249368699835,1.331288907595368,-0.9156330032598259,0.11838583018733528,-0.5136843511533202,-0.30887256127467566,-1.0604213963374094,0.01617431640625,0.0155029296875,0.00970458984375,2.280426025390625,1.39068603515625,2.549591064453125,attentive
0.19991345352001405,0.05933028660463483,0.9833044845066713,5.465377636170119,-6.17046570510007,-2.597980284958743,1.3133137491528018e-05,1.3508151252386826e-05,1.5558326684380908e-05,0.34217571590431883,0.323308117902171,0.5093551596372712,0.6800835720935864,-0.306131970719517,0.22928072232718863,-0.02972586526691482,-0.046892426276806,0.17398602598946794,0.22671894557227468,-0.3642954837590997,0.06341006898085366,-0.8470568979740478,-0.06429632555665687,-0.6484182492341026,0.0157470703125,0.0162353515625,0.01959228515625,2.2430419921875,2.46734619140625,2.893524169921875,distracted
0.19585539165296054,0.058683696546052634,0.9849307411595395,5.676207960697642,-6.35528564453125,-2.7967191997327303,1.3365906906598952e-05,1.8245983149538437e-05,1.0843765203885459e-05,0.22441211754094229,0.2836791637334481,0.5578081655674103,0.6363337826303321,0.028520891692154254,0.14743934680755091,0.17434539028613275,-0.7804303766192926,0.3590611367141182,-0.06654732254397366,-1.0615604441923423,-0.4909143856900662,-0.7747183840833012,0.4379990088434558,0.24596474644020683,0.0140380859375,0.014404296875,0.01446533203125,1.906585693359375,2.392578125,3.2000732421875,attentive
0.19623260498046874,0.059735870361328124,0.9828781127929688,5.799198150634766,-6.059858322143555,-2.372110366821289,1.3479130301729654e-05,3.098154084342397e-05,1.0905498901504688e-05,1.0159761118658799,0.09814048868744141,0.9048344746931255,0.21283354366555396,0.27586835465334697,-0.4694260206975715,0.9283325736661837,0.34546413195548914,1.1495660635713112,-0.9241774291244917,-0.7515557594014952,-0.6890654503964013,0.29556269694590487,-0.06822756971472588,0.9434483499677406,0.01239013671875,0.02166748046875,0.0118408203125,3.69354248046875,1.338348388671875,3.9178466796875,attentive
0.198889093993479,0.060903492335704607,0.9833792502964093,5.417017329352981,-6.569256045954014,-2.7159246842712568,2.724471461074828e-05,1.2465619881645875e-05,9.056864365807153e-06,0.39800736783262175,0.22917880559036855,0.8880952093747515,0.30439965778327127,0.05319262028914978,-0.4850397823978332,0.21292804390330938,0.04246033939145327,-0.31516611893527974,-0.5978216109367134,-0.31771879932372427,0.08968681879889795,-0.9442400722843893,-0.6961956501312359,-0.2664849270774705,0.02008056640625,0.01666259765625,0.0118408203125,2.280426025390625,1.757049560546875,4.0374755859375,attentive
0.19930180484484458,0.05869935899190017,0.9832676020687391,5.662365059927758,-6.170133199875493,-2.8606969295575198,2.4384192738492076e-05,2.8847069501415335e-05,1.029406346882727e-05,0.45533297134839673,0.3352082089631481,0.8676787549689028,-0.1877122991011728,0.19557118972692394,-0.8771488166997721,-0.07155667194159217,0.44857108979256377,-1.3158252995537412,0.17149825000535035,-0.2811071977930597,1.4798384269343896,-0.4150306093736771,-0.5231908840391526,2.10929545337603,0.02252197265625,0.02484130859375,0.0157470703125,2.85614013671875,2.265472412109375,4.478607177734375,distracted
0.19889096860532407,0.061225043402777776,0.9822184244791666,5.144873725043403,-6.014952483000578,-2.8830012568721064,1.3894935551483584e-05,4.3119716201404327e-05,2.20688503962183e-05,0.6695744469069832,0.12190597978272229,0.8715048504113565,0.35337942081416357,-0.5601251391377905,-0.9644681332315402,-0.35222877670879893,-0.1713820293082685,-0.11748202758779033,-0.6276928547073295,-1.015192470023627,0.22049062635747685,-0.9726082609957043,-1.0005232809304458,-0.34310039846522367,0.01312255859375,0.02252197265625,0.01702880859375,2.87109375,1.2261962890625,3.820648193359375,attentive
0.1921844482421875,0.05628313337053571,0.9840850830078125,5.734443664550781,-5.9221649169921875,-2.6879119873046875,2.451555720016138e-05,9.426620723342105e-06,2.0392161251893684e-05,0.21717917222752056,0.14915262335049573,0.8806898180784574,0.2530551931429052,-0.11316833275861075,0.3110519599834898,-0.26187926973955794,0.4721620765617128,0.30051438106006284,-0.9124518664948487,-0.14957229486492718,-0.23798879897341196,-0.4848310882887339,0.2553238420370123,-0.22268418421466007,0.01702880859375,0.01300048828125,0.017822265625,1.801910400390625,1.622467041015625,3.775787353515625,attentive
0.189423828125,0.06190185546875,0.98510986328125,5.7673095703125,-6.39356689453125,-2.5277587890625,2.4359696684872425e-05,1.6941872727512168e-05,9.387277041789227e-06,0.5562243482540269,0.1945964605563066,0.9849375548420497,0.3661259723802752,-0.4713666825262224,0.1291157498884497,0.2524476255878373,0.2702427803862568,0.7174297505858686,-0.25291547558158856,-1.015441873953732,-0.26292287070962095,-1.1763078530440267,-0.5638396255043081,-0.4530603044479595,0.0196533203125,0.01348876953125,0.01275634765625,2.43743896484375,1.65985107421875,3.48419189453125,attentive
0.19236643721417682,0.057304568407012195,0.9848275533536586,5.342451886432927,-6.278329244474086,-2.717363311023247,2.0921234757420174e-05,3.861801841386805e-05,1.2135489095572565e-05,0.5800114218986648,0.1899075050723611,0.5540196362244966,0.5310342727197863,0.17120716566797617,0.1888699137152792,0.1217996354169563,-0.16235272192039898,0.3390953199389089,0.1585100341577439,-0.20833455326742634,1.0439045021212117,-1.1697588420818215,-0.7377754204479436,0.5295399693577942,0.0201416015625,0.024658203125,0.01873779296875,2.91595458984375,1.74957275390625,3.39447021484375,attentive
0.19911411830357142,0.06048366001674107,0.9831957135881696,5.773963928222656,-6.3034820556640625,-2.5130081176757812,1.5965911116935527e-05,2.4728761362368484e-05,8.659145788851562e-06,0.3483944152023143,0.29200972766796157,0.18665275626829755,0.00948994767286104,-0.5371947228475286,-0.34601420953429235,-0.5681804520317556,0.5475083016478751,0.40066933270975236,-0.030467785132359815,-0.45734967615785127,-0.11834799255619144,-0.30033560066809395,0.3004285313266948,-0.38208701888164853,0.01690673828125,0.01715087890625,0.01336669921875,2.25799560546875,2.40753173828125,1.772003173828125,attentive
0.2008232703575721,0.061941293569711536,0.9826977069561298,5.489413921649639,-6.109845088078425,-2.7346420288085938,1.849853636630013e-05,1.5227367648637959e-05,1.061797291058822e-05,0.3158573429088117,0.1600126684953228,0.44178598209838854,-0.028660340690360425,0.012735785201804264,0.5022770143926318,0.03577216985313275,0.4891962943218409,-0.060844257312489075,-0.1583559607990752,-1.0633542835120326,1.122375103199012,-0.8937948785392935,-0.3219472841234028,-0.5788539863840891,0.01885986328125,0.01385498046875,0.01611328125,2.01873779296875,1.6748046875,2.654266357421875,distracted
0.19704787795608109,0.06268970386402027,0.9847082189611487,5.830090496991132,-6.243335620777027,-2.669826198268581,1.237681848615479e-05,1.7881147973919017e-05,1.986885069346205e-05,0.44480652657067826,0.13756587620469812,0.7657698607721672,0.5970049473468764,0.052450269173399726,-0.05338619459783479,0.23412726597402964,-0.1435232573060888,0.4254955104332415,0.03407150967419481,-0.040024999633296865,-0.5566630945925168,-0.32479685109750456,-1.0369337016216955,-0.46937566496215277,0.0159912109375,0.0191650390625,0.01776123046875,2.79632568359375,1.375732421875,3.327178955078125,attentive
0.19742510395665322,0.07257276965725806,0.9831385458669355,5.744116998487903,-6.225044496597782,-2.444915771484375,2.209163678126712e-05,2.125921368381268e-05,1.1187189610644393e-05,0.6858936029730655,0.2456754538991874,0.591980904903052,-0.12661435983585748,0.199550517765162,0.04461576018403495,-0.3754305354560769,0.43726323393129213,-0.1237797185891378,-0.1558422566900286,-0.8679467205288787,-0.957122873312811,-0.3605834311334424,1.2271394233249056,-0.22404750323688827,0.0213623046875,0.01690673828125,0.01177978515625,3.431854248046875,2.504730224609375,3.297271728515625,attentive
0.20111733294547873,0.06758280003324468,0.9820686502659575,5.609354871384641,-6.56336358252992,-2.7786676934424865,2.049821213589996e-05,2.291703872014631e-05,2.4661067562810405e-05,0.45515322847791057,0.22020750536144584,0.3294949329166646,0.2677953096680396,-0.39026265917587943,-0.2446728611760401,-0.47530218759780585,0.3658663065076281,-0.17084670117016118,-0.18610100299603483,-0.4086628538297963,-0.4139716185333273,-0.2997272688209289,-0.07381700539351943,-0.5746262326575304,0.02093505859375,0.01898193359375,0.02130126953125,2.79632568359375,2.220611572265625,2.46734619140625,distracted
0.20405781627212982,0.06540663559549356,0.9817035986118562,5.488329056506505,-6.003266035743025,-2.736992569952052,1.4538523085672254e-05,1.338228044888821e-05,1.8788241009855543e-05,0.35684600653995613,0.08399616556339312,0.6476603160419769,-0.20549535693140633,-0.3394813892622183,-0.16897669966510334,0.06605589185450554,-0.0785899147003825,0.17719749575132704,0.7040089002313974,-0.05375586828692569,-0.12740229406749348,-1.0357661245351941,-0.4112586775513267,0.5435278702381803,0.02044677734375,0.0166015625,0.0185546875,2.115936279296875,1.188812255859375,3.865509033203125,attentive
0.20214710485466703,0.06437689768695415,0.9815455274290393,5.521311530900314,-6.319109654322462,-2.80576147887384,1.2693064916278877e-05,1.4938117577208472e-05,1.4631418182020692e-05,0.26556782972690923,0.29800950423433076,0.5790691907362563,0.386872076284622,0.09781244807801422,-0.8072574519847528,0.39790030279050254,-0.4712898535175462,0.00012728415280236814,-0.36598200690124916,0.3487785286069873,0.06428136007944474,0.26460017456650853,0.912503813204272,-0.29861238695781767,0.015380859375,0.01873779296875,0.01397705078125,2.115936279296875,2.743988037109375,3.12530517578125,attentive
0.20146514148246952,0.06956519150152439,0.9816775438262195,5.873122796779725,-6.146664503144055,-2.598828571598704,1.8712681479499303e-05,2.424545428074399e-05,1.701504165289751e-05,0.26795317428912446,0.18193283595789086,0.6692767846263664,0.05213361722716818,0.18412283538966115,-0.8768638928598962,-0.012331865258661558,0.11748596542606192,-0.06980041550982151,-0.7653561246150296,-0.40732601694975923,0.03759795034364499,-0.3107536700876494,-0.9322896934199472,-0.9563153724823414,0.01751708984375,0.02252197265625,0.01666259765625,2.190704345703125,1.68975830078125,2.788848876953125,attentive
0.20031106883081898,0.07135220231681035,0.9813316608297413,5.422231739964978,-6.183061270878233,-2.565575961408944,1.1121336465847175e-05,1.3133672908323117e-05,2.8405578783488984e-05,0.40260098497338453,0.10757465146886977,0.4759143581509313,-0.6055800149937565,0.3386993206071585,-0.21089299023079486,0.3369149335097139,-0.3343035568320075,0.25842126493867706,0.535361722645427,-1.0084963054279523,-0.9410118579759796,-0.2827497002443473,-0.8364854489428475,-0.9348793354530658,0.0146484375,0.013427734375,0.01959228515625,2.400054931640625,1.27105712890625,2.549591064453125,attentive
0.19922943115234376,0.0709869384765625,0.9820968627929687,5.714897155761719,-6.280330657958984,-2.725482940673828,1.3117978275444371e-05,9.616559258582435e-06,1.1142905575995116e-05,0.22381842861609194,0.1771121250712439,0.4251839888441553,-0.3157914350940828,0.06165973301170922,0.06115919899330897,0.08745051634286312,0.4442273323735736,-0.1869640528623872,0.357491945843051,-0.89524243812882,-0.44008461210770555,-0.3141029645399178,-0.45154854951501777,-0.2899984781441187,0.01708984375,0.01263427734375,0.01287841796875,2.093505859375,1.637420654296875,2.908477783203125,attentive
0.19950479535914178,0.07418868790811567,0.9825011296058769,5.588522384415811,-6.139462599113806,-2.5701243841826025,1.6784149373664012e-05,1.6185040766504916e-05,1.3318744898440656e-05,0.2706639189486041,0.15364282938413054,0.6408277538725949,-0.16858973566641142,-0.4152715312570826,-0.9101387776369857,0.12598772856353918,0.12553311234698994,-0.1384474396484572,0.6822562401040795,-0.4593929131980592,1.2379963999245582,-0.2695440057570355,-0.6591171956262407,-0.4171680706482026,0.0211181640625,0.0164794921875,0.01959228515625,2.55706787109375,1.667327880859375,3.30474853515625,distracted
0.1950688855401401,0.07401144093480604,0.9829238365436422,5.716405408135776,-6.211743848077182,-2.7502401943864494,1.862828569906941e-05,1.414972294679374e-05,1.6857821161681097e-05,0.3703641208098059,0.24840786852201288,0.5512854359791375,0.0521489834820283,-0.0277715733844398,0.10049105531524125,-0.08154944084032137,0.36397785481750317,0.8863639305009372,-0.3181020970836439,0.8142428181793697,0.14221366061633756,-0.9586474886278147,-0.011235633465872752,-0.07471120742486637,0.01788330078125,0.01849365234375,0.0189208984375,2.452392578125,2.160797119140625,3.192596435546875,attentive
0.1913093360694679,0.07662922627217061,0.9836429905247044,5.597652744602513,-6.109056215028505,-2.8007713524070947,1.943822081793254e-05,8.51350471158626e-06,9.148127769537427e-06,0.3025881230090312,0.27571874153850845,0.4967558223359105,0.15886500426181524,-0.07266836981450987,-0.19416865748062323,0.2841651842061559,0.09131050773051068,0.0706425625333728,0.8879370684514396,-1.0729922111507624,0.48150194853195805,-0.5348134070005979,-0.0455690355697147,-0.7785932228258208,0.02362060546875,0.0113525390625,0.016845703125,2.213134765625,2.355194091796875,2.7813720703125,distracted
0.18983879642210144,0.07616126019021739,0.9844484191009963,5.689524774966032,-5.895624575407608,-2.486092387766078,2.4387722517763336e-05,2.4866051280556748e-05,1.9439645485637124e-05,0.4773083753845863,1.5243073309227295,0.6200035770078183,-2.0581206114433095,0.826425073716747,0.0825397497035239,0.15417368773052464,3.9005637884760653,-0.2789062440476673,8.334655450519264,0.9965641595260806,1.1380813200003717,-0.8788069411092181,16.807876058575484,0.09003321415241095,0.03436279296875,0.0240478515625,0.026123046875,2.88604736328125,8.187103271484375,3.835601806640625,distracted
0.12983271427926302,0.08115558955021676,0.9941191039333453,5.387622634799494,-5.040923543059068,-3.751757847780437,0.00027349810334838487,2.3299394974489267e-05,4.591349007706453e-05,0.8723216716946289,11.806181566562746,4.447488454532151,0.2812662441133973,0.18034959633825495,-0.22270844884470412,0.5515781673197697,0.5442521391607776,0.5945741569405947,-1.2135877995702986,-0.4526173842546659,0.19874329685808334,-0.26241462460540843,-1.3820561752225031,-0.09493235391224042,0.053466796875,0.018310546875,0.02935791015625,3.506622314453125,9.323577880859375,8.486175537109375,attentive
